timestamp,node,status
2026-06-29T08:21:15+00:00,k3s-s1,Ready
2026-06-29T08:21:15+00:00,k3s-s2,Ready
2026-06-29T08:21:15+00:00,k3s-s3,Ready
2026-06-29T08:21:15+00:00,k3s-w1,Ready
2026-06-29T08:21:15+00:00,k3s-w2,Ready
2026-06-29T08:21:17+00:00,k3s-s1,Ready
2026-06-29T08:21:17+00:00,k3s-s2,Ready
2026-06-29T08:21:17+00:00,k3s-s3,Ready
2026-06-29T08:21:17+00:00,k3s-w1,Ready
2026-06-29T08:21:17+00:00,k3s-w2,Ready
2026-06-29T08:21:18+00:00,k3s-s1,Ready
2026-06-29T08:21:18+00:00,k3s-s2,Ready
2026-06-29T08:21:18+00:00,k3s-s3,Ready
2026-06-29T08:21:18+00:00,k3s-w1,Ready
2026-06-29T08:21:18+00:00,k3s-w2,Ready
2026-06-29T08:21:19+00:00,k3s-s1,Ready
2026-06-29T08:21:19+00:00,k3s-s2,Ready
2026-06-29T08:21:19+00:00,k3s-s3,Ready
2026-06-29T08:21:19+00:00,k3s-w1,Ready
2026-06-29T08:21:19+00:00,k3s-w2,Ready
2026-06-29T08:21:20+00:00,k3s-s1,Ready
2026-06-29T08:21:20+00:00,k3s-s2,Ready
2026-06-29T08:21:20+00:00,k3s-s3,Ready
2026-06-29T08:21:20+00:00,k3s-w1,Ready
2026-06-29T08:21:20+00:00,k3s-w2,Ready
2026-06-29T08:21:21+00:00,k3s-s1,Ready
2026-06-29T08:21:21+00:00,k3s-s2,Ready
2026-06-29T08:21:21+00:00,k3s-s3,Ready
2026-06-29T08:21:21+00:00,k3s-w1,Ready
2026-06-29T08:21:21+00:00,k3s-w2,Ready
2026-06-29T08:21:22+00:00,k3s-s1,Ready
2026-06-29T08:21:22+00:00,k3s-s2,Ready
2026-06-29T08:21:22+00:00,k3s-s3,Ready
2026-06-29T08:21:22+00:00,k3s-w1,Ready
2026-06-29T08:21:22+00:00,k3s-w2,Ready
2026-06-29T08:21:23+00:00,k3s-s1,Ready
2026-06-29T08:21:23+00:00,k3s-s2,Ready
2026-06-29T08:21:23+00:00,k3s-s3,Ready
2026-06-29T08:21:23+00:00,k3s-w1,Ready
2026-06-29T08:21:23+00:00,k3s-w2,Ready
2026-06-29T08:21:24+00:00,k3s-s1,Ready
2026-06-29T08:21:24+00:00,k3s-s2,Ready
2026-06-29T08:21:24+00:00,k3s-s3,Ready
2026-06-29T08:21:24+00:00,k3s-w1,Ready
2026-06-29T08:21:24+00:00,k3s-w2,Ready
2026-06-29T08:21:25+00:00,k3s-s1,Ready
2026-06-29T08:21:25+00:00,k3s-s2,Ready
2026-06-29T08:21:25+00:00,k3s-s3,Ready
2026-06-29T08:21:25+00:00,k3s-w1,Ready
2026-06-29T08:21:25+00:00,k3s-w2,Ready
2026-06-29T08:21:26+00:00,k3s-s1,Ready
2026-06-29T08:21:26+00:00,k3s-s2,Ready
2026-06-29T08:21:26+00:00,k3s-s3,Ready
2026-06-29T08:21:26+00:00,k3s-w1,Ready
2026-06-29T08:21:26+00:00,k3s-w2,Ready
2026-06-29T08:21:27+00:00,k3s-s1,Ready
2026-06-29T08:21:27+00:00,k3s-s2,Ready
2026-06-29T08:21:27+00:00,k3s-s3,Ready
2026-06-29T08:21:27+00:00,k3s-w1,Ready
2026-06-29T08:21:27+00:00,k3s-w2,Ready
2026-06-29T08:21:28+00:00,k3s-s1,Ready
2026-06-29T08:21:28+00:00,k3s-s2,Ready
2026-06-29T08:21:28+00:00,k3s-s3,Ready
2026-06-29T08:21:28+00:00,k3s-w1,Ready
2026-06-29T08:21:28+00:00,k3s-w2,Ready
2026-06-29T08:21:29+00:00,k3s-s1,Ready
2026-06-29T08:21:29+00:00,k3s-s2,Ready
2026-06-29T08:21:29+00:00,k3s-s3,Ready
2026-06-29T08:21:29+00:00,k3s-w1,Ready
2026-06-29T08:21:29+00:00,k3s-w2,Ready
2026-06-29T08:21:30+00:00,k3s-s1,Ready
2026-06-29T08:21:30+00:00,k3s-s2,Ready
2026-06-29T08:21:30+00:00,k3s-s3,Ready
2026-06-29T08:21:30+00:00,k3s-w1,Ready
2026-06-29T08:21:30+00:00,k3s-w2,Ready
2026-06-29T08:21:32+00:00,k3s-s1,Ready
2026-06-29T08:21:32+00:00,k3s-s2,Ready
2026-06-29T08:21:32+00:00,k3s-s3,Ready
2026-06-29T08:21:32+00:00,k3s-w1,Ready
2026-06-29T08:21:32+00:00,k3s-w2,Ready
2026-06-29T08:21:33+00:00,k3s-s1,Ready
2026-06-29T08:21:33+00:00,k3s-s2,Ready
2026-06-29T08:21:33+00:00,k3s-s3,Ready
2026-06-29T08:21:33+00:00,k3s-w1,Ready
2026-06-29T08:21:33+00:00,k3s-w2,Ready
2026-06-29T08:21:34+00:00,k3s-s1,Ready
2026-06-29T08:21:34+00:00,k3s-s2,Ready
2026-06-29T08:21:34+00:00,k3s-s3,Ready
2026-06-29T08:21:34+00:00,k3s-w1,Ready
2026-06-29T08:21:34+00:00,k3s-w2,Ready
2026-06-29T08:21:35+00:00,k3s-s1,Ready
2026-06-29T08:21:35+00:00,k3s-s2,Ready
2026-06-29T08:21:35+00:00,k3s-s3,Ready
2026-06-29T08:21:35+00:00,k3s-w1,Ready
2026-06-29T08:21:35+00:00,k3s-w2,Ready
2026-06-29T08:21:36+00:00,k3s-s1,Ready
2026-06-29T08:21:36+00:00,k3s-s2,Ready
2026-06-29T08:21:36+00:00,k3s-s3,Ready
2026-06-29T08:21:36+00:00,k3s-w1,Ready
2026-06-29T08:21:36+00:00,k3s-w2,Ready
2026-06-29T08:21:37+00:00,k3s-s1,Ready
2026-06-29T08:21:37+00:00,k3s-s2,Ready
2026-06-29T08:21:37+00:00,k3s-s3,Ready
2026-06-29T08:21:37+00:00,k3s-w1,Ready
2026-06-29T08:21:37+00:00,k3s-w2,Ready
2026-06-29T08:21:38+00:00,k3s-s1,Ready
2026-06-29T08:21:38+00:00,k3s-s2,Ready
2026-06-29T08:21:38+00:00,k3s-s3,Ready
2026-06-29T08:21:38+00:00,k3s-w1,Ready
2026-06-29T08:21:38+00:00,k3s-w2,Ready
2026-06-29T08:21:39+00:00,k3s-s1,Ready
2026-06-29T08:21:39+00:00,k3s-s2,Ready
2026-06-29T08:21:39+00:00,k3s-s3,Ready
2026-06-29T08:21:39+00:00,k3s-w1,Ready
2026-06-29T08:21:39+00:00,k3s-w2,Ready
2026-06-29T08:21:40+00:00,k3s-s1,Ready
2026-06-29T08:21:40+00:00,k3s-s2,Ready
2026-06-29T08:21:40+00:00,k3s-s3,Ready
2026-06-29T08:21:40+00:00,k3s-w1,Ready
2026-06-29T08:21:40+00:00,k3s-w2,NotReady
2026-06-29T08:21:41+00:00,k3s-s1,Ready
2026-06-29T08:21:41+00:00,k3s-s2,Ready
2026-06-29T08:21:41+00:00,k3s-s3,Ready
2026-06-29T08:21:41+00:00,k3s-w1,Ready
2026-06-29T08:21:41+00:00,k3s-w2,NotReady
2026-06-29T08:21:42+00:00,k3s-s1,Ready
2026-06-29T08:21:42+00:00,k3s-s2,Ready
2026-06-29T08:21:42+00:00,k3s-s3,Ready
2026-06-29T08:21:42+00:00,k3s-w1,Ready
2026-06-29T08:21:42+00:00,k3s-w2,NotReady
2026-06-29T08:21:43+00:00,k3s-s1,Ready
2026-06-29T08:21:43+00:00,k3s-s2,Ready
2026-06-29T08:21:43+00:00,k3s-s3,Ready
2026-06-29T08:21:43+00:00,k3s-w1,Ready
2026-06-29T08:21:43+00:00,k3s-w2,NotReady
2026-06-29T08:21:44+00:00,k3s-s1,Ready
2026-06-29T08:21:44+00:00,k3s-s2,Ready
2026-06-29T08:21:44+00:00,k3s-s3,Ready
2026-06-29T08:21:44+00:00,k3s-w1,Ready
2026-06-29T08:21:44+00:00,k3s-w2,NotReady
2026-06-29T08:21:46+00:00,k3s-s1,Ready
2026-06-29T08:21:46+00:00,k3s-s2,Ready
2026-06-29T08:21:46+00:00,k3s-s3,Ready
2026-06-29T08:21:46+00:00,k3s-w1,Ready
2026-06-29T08:21:46+00:00,k3s-w2,NotReady
2026-06-29T08:21:47+00:00,k3s-s1,Ready
2026-06-29T08:21:47+00:00,k3s-s2,Ready
2026-06-29T08:21:47+00:00,k3s-s3,Ready
2026-06-29T08:21:47+00:00,k3s-w1,Ready
2026-06-29T08:21:47+00:00,k3s-w2,NotReady
2026-06-29T08:21:48+00:00,k3s-s1,Ready
2026-06-29T08:21:48+00:00,k3s-s2,Ready
2026-06-29T08:21:48+00:00,k3s-s3,Ready
2026-06-29T08:21:48+00:00,k3s-w1,Ready
2026-06-29T08:21:48+00:00,k3s-w2,Ready
2026-06-29T08:21:49+00:00,k3s-s1,Ready
2026-06-29T08:21:49+00:00,k3s-s2,Ready
2026-06-29T08:21:49+00:00,k3s-s3,Ready
2026-06-29T08:21:49+00:00,k3s-w1,Ready
2026-06-29T08:21:49+00:00,k3s-w2,Ready
2026-06-29T08:21:50+00:00,k3s-s1,Ready
2026-06-29T08:21:50+00:00,k3s-s2,Ready
2026-06-29T08:21:50+00:00,k3s-s3,Ready
2026-06-29T08:21:50+00:00,k3s-w1,Ready
2026-06-29T08:21:50+00:00,k3s-w2,Ready
2026-06-29T08:21:51+00:00,k3s-s1,Ready
2026-06-29T08:21:51+00:00,k3s-s2,Ready
2026-06-29T08:21:51+00:00,k3s-s3,Ready
2026-06-29T08:21:51+00:00,k3s-w1,Ready
2026-06-29T08:21:51+00:00,k3s-w2,Ready
2026-06-29T08:21:52+00:00,k3s-s1,Ready
2026-06-29T08:21:52+00:00,k3s-s2,Ready
2026-06-29T08:21:52+00:00,k3s-s3,Ready
2026-06-29T08:21:52+00:00,k3s-w1,Ready
2026-06-29T08:21:52+00:00,k3s-w2,Ready
2026-06-29T08:21:53+00:00,k3s-s1,Ready
2026-06-29T08:21:53+00:00,k3s-s2,Ready
2026-06-29T08:21:53+00:00,k3s-s3,Ready
2026-06-29T08:21:53+00:00,k3s-w1,Ready
2026-06-29T08:21:53+00:00,k3s-w2,Ready
2026-06-29T08:21:54+00:00,k3s-s1,Ready
2026-06-29T08:21:54+00:00,k3s-s2,Ready
2026-06-29T08:21:54+00:00,k3s-s3,Ready
2026-06-29T08:21:54+00:00,k3s-w1,Ready
2026-06-29T08:21:54+00:00,k3s-w2,Ready
