timestamp,node,status
2026-06-29T10:26:19+00:00,k3s-w2,Ready
2026-06-29T10:26:20+00:00,k3s-s1,Ready
2026-06-29T10:26:20+00:00,k3s-s2,NotReady
2026-06-29T10:26:20+00:00,k3s-s3,Ready
2026-06-29T10:26:20+00:00,k3s-w1,Ready
2026-06-29T10:26:20+00:00,k3s-w2,Ready
2026-06-29T10:26:22+00:00,k3s-s1,Ready
2026-06-29T10:26:22+00:00,k3s-s2,NotReady
2026-06-29T10:26:22+00:00,k3s-s3,Ready
2026-06-29T10:26:22+00:00,k3s-w1,Ready
2026-06-29T10:26:22+00:00,k3s-w2,Ready
2026-06-29T10:26:23+00:00,k3s-s1,Ready
2026-06-29T10:26:23+00:00,k3s-s2,NotReady
2026-06-29T10:26:23+00:00,k3s-s3,Ready
2026-06-29T10:26:23+00:00,k3s-w1,Ready
2026-06-29T10:26:23+00:00,k3s-w2,Ready
2026-06-29T10:26:24+00:00,k3s-s1,Ready
2026-06-29T10:26:24+00:00,k3s-s2,NotReady
2026-06-29T10:26:24+00:00,k3s-s3,Ready
2026-06-29T10:26:24+00:00,k3s-w1,Ready
2026-06-29T10:26:24+00:00,k3s-w2,Ready
2026-06-29T10:26:25+00:00,k3s-s1,Ready
2026-06-29T10:26:25+00:00,k3s-s2,NotReady
2026-06-29T10:26:25+00:00,k3s-s3,Ready
2026-06-29T10:26:25+00:00,k3s-w1,Ready
2026-06-29T10:26:25+00:00,k3s-w2,Ready
2026-06-29T10:26:26+00:00,k3s-s1,Ready
2026-06-29T10:26:26+00:00,k3s-s2,NotReady
2026-06-29T10:26:26+00:00,k3s-s3,Ready
2026-06-29T10:26:26+00:00,k3s-w1,Ready
2026-06-29T10:26:26+00:00,k3s-w2,Ready
2026-06-29T10:26:27+00:00,k3s-s1,Ready
2026-06-29T10:26:27+00:00,k3s-s2,NotReady
2026-06-29T10:26:27+00:00,k3s-s3,Ready
2026-06-29T10:26:27+00:00,k3s-w1,Ready
2026-06-29T10:26:27+00:00,k3s-w2,Ready
2026-06-29T10:26:28+00:00,k3s-s1,Ready
2026-06-29T10:26:28+00:00,k3s-s2,NotReady
2026-06-29T10:26:28+00:00,k3s-s3,Ready
2026-06-29T10:26:28+00:00,k3s-w1,Ready
2026-06-29T10:26:28+00:00,k3s-w2,Ready
2026-06-29T10:26:29+00:00,k3s-s1,Ready
2026-06-29T10:26:29+00:00,k3s-s2,NotReady
2026-06-29T10:26:29+00:00,k3s-s3,Ready
2026-06-29T10:26:29+00:00,k3s-w1,Ready
2026-06-29T10:26:29+00:00,k3s-w2,Ready
2026-06-29T10:26:30+00:00,k3s-s1,Ready
2026-06-29T10:26:30+00:00,k3s-s2,NotReady
2026-06-29T10:26:30+00:00,k3s-s3,Ready
2026-06-29T10:26:30+00:00,k3s-w1,Ready
2026-06-29T10:26:30+00:00,k3s-w2,Ready
2026-06-29T10:26:31+00:00,k3s-s1,Ready
2026-06-29T10:26:31+00:00,k3s-s2,NotReady
2026-06-29T10:26:31+00:00,k3s-s3,Ready
2026-06-29T10:26:31+00:00,k3s-w1,Ready
2026-06-29T10:26:31+00:00,k3s-w2,Ready
2026-06-29T10:26:32+00:00,k3s-s1,Ready
2026-06-29T10:26:32+00:00,k3s-s2,NotReady
2026-06-29T10:26:32+00:00,k3s-s3,Ready
2026-06-29T10:26:32+00:00,k3s-w1,Ready
2026-06-29T10:26:32+00:00,k3s-w2,Ready
2026-06-29T10:26:33+00:00,k3s-s1,Ready
2026-06-29T10:26:33+00:00,k3s-s2,NotReady
2026-06-29T10:26:33+00:00,k3s-s3,Ready
2026-06-29T10:26:33+00:00,k3s-w1,Ready
2026-06-29T10:26:33+00:00,k3s-w2,Ready
2026-06-29T10:26:34+00:00,k3s-s1,Ready
2026-06-29T10:26:34+00:00,k3s-s2,NotReady
2026-06-29T10:26:34+00:00,k3s-s3,Ready
2026-06-29T10:26:34+00:00,k3s-w1,Ready
2026-06-29T10:26:34+00:00,k3s-w2,Ready
2026-06-29T10:26:36+00:00,k3s-s1,Ready
2026-06-29T10:26:36+00:00,k3s-s2,NotReady
2026-06-29T10:26:36+00:00,k3s-s3,Ready
2026-06-29T10:26:36+00:00,k3s-w1,Ready
2026-06-29T10:26:36+00:00,k3s-w2,Ready
2026-06-29T10:26:37+00:00,k3s-s1,Ready
2026-06-29T10:26:37+00:00,k3s-s2,NotReady
2026-06-29T10:26:37+00:00,k3s-s3,Ready
2026-06-29T10:26:37+00:00,k3s-w1,Ready
2026-06-29T10:26:37+00:00,k3s-w2,Ready
2026-06-29T10:26:38+00:00,k3s-s1,Ready
2026-06-29T10:26:38+00:00,k3s-s2,NotReady
2026-06-29T10:26:38+00:00,k3s-s3,Ready
2026-06-29T10:26:38+00:00,k3s-w1,Ready
2026-06-29T10:26:38+00:00,k3s-w2,Ready
2026-06-29T10:26:39+00:00,k3s-s1,Ready
2026-06-29T10:26:39+00:00,k3s-s2,NotReady
2026-06-29T10:26:39+00:00,k3s-s3,Ready
2026-06-29T10:26:39+00:00,k3s-w1,Ready
2026-06-29T10:26:39+00:00,k3s-w2,Ready
2026-06-29T10:26:40+00:00,k3s-s1,Ready
2026-06-29T10:26:40+00:00,k3s-s2,NotReady
2026-06-29T10:26:40+00:00,k3s-s3,Ready
2026-06-29T10:26:40+00:00,k3s-w1,Ready
2026-06-29T10:26:40+00:00,k3s-w2,Ready
2026-06-29T10:26:41+00:00,k3s-s1,Ready
2026-06-29T10:26:41+00:00,k3s-s2,NotReady
2026-06-29T10:26:41+00:00,k3s-s3,Ready
2026-06-29T10:26:41+00:00,k3s-w1,Ready
2026-06-29T10:26:41+00:00,k3s-w2,Ready
2026-06-29T10:26:42+00:00,k3s-s1,Ready
2026-06-29T10:26:42+00:00,k3s-s2,NotReady
2026-06-29T10:26:42+00:00,k3s-s3,Ready
2026-06-29T10:26:42+00:00,k3s-w1,Ready
2026-06-29T10:26:42+00:00,k3s-w2,Ready
2026-06-29T10:26:43+00:00,k3s-s1,Ready
2026-06-29T10:26:43+00:00,k3s-s2,NotReady
2026-06-29T10:26:43+00:00,k3s-s3,Ready
2026-06-29T10:26:43+00:00,k3s-w1,Ready
2026-06-29T10:26:43+00:00,k3s-w2,Ready
2026-06-29T10:26:44+00:00,k3s-s1,Ready
2026-06-29T10:26:44+00:00,k3s-s2,NotReady
2026-06-29T10:26:44+00:00,k3s-s3,Ready
2026-06-29T10:26:44+00:00,k3s-w1,Ready
2026-06-29T10:26:44+00:00,k3s-w2,Ready
2026-06-29T10:26:45+00:00,k3s-s1,Ready
2026-06-29T10:26:45+00:00,k3s-s2,NotReady
2026-06-29T10:26:45+00:00,k3s-s3,Ready
2026-06-29T10:26:45+00:00,k3s-w1,Ready
2026-06-29T10:26:45+00:00,k3s-w2,Ready
2026-06-29T10:26:46+00:00,k3s-s1,Ready
2026-06-29T10:26:46+00:00,k3s-s2,NotReady
2026-06-29T10:26:46+00:00,k3s-s3,Ready
2026-06-29T10:26:46+00:00,k3s-w1,Ready
2026-06-29T10:26:46+00:00,k3s-w2,Ready
2026-06-29T10:26:47+00:00,k3s-s1,Ready
2026-06-29T10:26:47+00:00,k3s-s2,NotReady
2026-06-29T10:26:47+00:00,k3s-s3,Ready
2026-06-29T10:26:47+00:00,k3s-w1,Ready
2026-06-29T10:26:47+00:00,k3s-w2,Ready
2026-06-29T10:26:48+00:00,k3s-s1,Ready
2026-06-29T10:26:48+00:00,k3s-s2,NotReady
2026-06-29T10:26:48+00:00,k3s-s3,Ready
2026-06-29T10:26:48+00:00,k3s-w1,Ready
2026-06-29T10:26:48+00:00,k3s-w2,Ready
2026-06-29T10:26:50+00:00,k3s-s1,Ready
2026-06-29T10:26:50+00:00,k3s-s2,NotReady
2026-06-29T10:26:50+00:00,k3s-s3,Ready
2026-06-29T10:26:50+00:00,k3s-w1,Ready
2026-06-29T10:26:50+00:00,k3s-w2,Ready
2026-06-29T10:26:51+00:00,k3s-s1,Ready
2026-06-29T10:26:51+00:00,k3s-s2,NotReady
2026-06-29T10:26:51+00:00,k3s-s3,Ready
2026-06-29T10:26:51+00:00,k3s-w1,Ready
2026-06-29T10:26:51+00:00,k3s-w2,Ready
2026-06-29T10:26:52+00:00,k3s-s1,Ready
2026-06-29T10:26:52+00:00,k3s-s2,NotReady
2026-06-29T10:26:52+00:00,k3s-s3,Ready
2026-06-29T10:26:52+00:00,k3s-w1,Ready
2026-06-29T10:26:52+00:00,k3s-w2,Ready
2026-06-29T10:26:53+00:00,k3s-s1,Ready
2026-06-29T10:26:53+00:00,k3s-s2,NotReady
2026-06-29T10:26:53+00:00,k3s-s3,Ready
2026-06-29T10:26:53+00:00,k3s-w1,Ready
2026-06-29T10:26:53+00:00,k3s-w2,Ready
2026-06-29T10:26:54+00:00,k3s-s1,Ready
2026-06-29T10:26:54+00:00,k3s-s2,NotReady
2026-06-29T10:26:54+00:00,k3s-s3,Ready
2026-06-29T10:26:54+00:00,k3s-w1,Ready
2026-06-29T10:26:54+00:00,k3s-w2,Ready
2026-06-29T10:26:55+00:00,k3s-s1,Ready
2026-06-29T10:26:55+00:00,k3s-s2,NotReady
2026-06-29T10:26:55+00:00,k3s-s3,Ready
2026-06-29T10:26:55+00:00,k3s-w1,Ready
2026-06-29T10:26:55+00:00,k3s-w2,Ready
2026-06-29T10:26:56+00:00,k3s-s1,Ready
2026-06-29T10:26:56+00:00,k3s-s2,NotReady
2026-06-29T10:26:56+00:00,k3s-s3,Ready
2026-06-29T10:26:56+00:00,k3s-w1,Ready
2026-06-29T10:26:56+00:00,k3s-w2,Ready
2026-06-29T10:26:57+00:00,k3s-s1,Ready
2026-06-29T10:26:57+00:00,k3s-s2,NotReady
2026-06-29T10:26:57+00:00,k3s-s3,Ready
2026-06-29T10:26:57+00:00,k3s-w1,Ready
2026-06-29T10:26:57+00:00,k3s-w2,Ready
2026-06-29T10:26:58+00:00,k3s-s1,Ready
2026-06-29T10:26:58+00:00,k3s-s2,NotReady
2026-06-29T10:26:58+00:00,k3s-s3,Ready
2026-06-29T10:26:58+00:00,k3s-w1,Ready
2026-06-29T10:26:58+00:00,k3s-w2,Ready
2026-06-29T10:26:59+00:00,k3s-s1,Ready
2026-06-29T10:26:59+00:00,k3s-s2,NotReady
2026-06-29T10:26:59+00:00,k3s-s3,Ready
2026-06-29T10:26:59+00:00,k3s-w1,Ready
2026-06-29T10:26:59+00:00,k3s-w2,Ready
2026-06-29T10:27:00+00:00,k3s-s1,Ready
2026-06-29T10:27:00+00:00,k3s-s2,NotReady
2026-06-29T10:27:00+00:00,k3s-s3,Ready
2026-06-29T10:27:00+00:00,k3s-w1,Ready
2026-06-29T10:27:00+00:00,k3s-w2,Ready
2026-06-29T10:27:01+00:00,k3s-s1,Ready
2026-06-29T10:27:01+00:00,k3s-s2,NotReady
2026-06-29T10:27:01+00:00,k3s-s3,Ready
2026-06-29T10:27:01+00:00,k3s-w1,Ready
2026-06-29T10:27:01+00:00,k3s-w2,Ready
2026-06-29T10:27:02+00:00,k3s-s1,Ready
2026-06-29T10:27:02+00:00,k3s-s2,NotReady
2026-06-29T10:27:02+00:00,k3s-s3,Ready
2026-06-29T10:27:02+00:00,k3s-w1,Ready
2026-06-29T10:27:02+00:00,k3s-w2,Ready
2026-06-29T10:27:04+00:00,k3s-s1,Ready
2026-06-29T10:27:04+00:00,k3s-s2,NotReady
2026-06-29T10:27:04+00:00,k3s-s3,Ready
2026-06-29T10:27:04+00:00,k3s-w1,Ready
2026-06-29T10:27:04+00:00,k3s-w2,Ready
2026-06-29T10:27:05+00:00,k3s-s1,Ready
2026-06-29T10:27:05+00:00,k3s-s2,NotReady
2026-06-29T10:27:05+00:00,k3s-s3,Ready
2026-06-29T10:27:05+00:00,k3s-w1,Ready
2026-06-29T10:27:05+00:00,k3s-w2,Ready
2026-06-29T10:27:06+00:00,k3s-s1,Ready
2026-06-29T10:27:06+00:00,k3s-s2,NotReady
2026-06-29T10:27:06+00:00,k3s-s3,Ready
2026-06-29T10:27:06+00:00,k3s-w1,Ready
2026-06-29T10:27:06+00:00,k3s-w2,Ready
2026-06-29T10:27:07+00:00,k3s-s1,Ready
2026-06-29T10:27:07+00:00,k3s-s2,NotReady
2026-06-29T10:27:07+00:00,k3s-s3,Ready
2026-06-29T10:27:07+00:00,k3s-w1,Ready
2026-06-29T10:27:07+00:00,k3s-w2,Ready
2026-06-29T10:27:08+00:00,k3s-s1,Ready
2026-06-29T10:27:08+00:00,k3s-s2,NotReady
2026-06-29T10:27:08+00:00,k3s-s3,Ready
2026-06-29T10:27:08+00:00,k3s-w1,Ready
2026-06-29T10:27:08+00:00,k3s-w2,Ready
2026-06-29T10:27:09+00:00,k3s-s1,Ready
2026-06-29T10:27:09+00:00,k3s-s2,NotReady
2026-06-29T10:27:09+00:00,k3s-s3,Ready
2026-06-29T10:27:09+00:00,k3s-w1,Ready
2026-06-29T10:27:09+00:00,k3s-w2,Ready
2026-06-29T10:27:10+00:00,k3s-s1,Ready
2026-06-29T10:27:10+00:00,k3s-s2,NotReady
2026-06-29T10:27:10+00:00,k3s-s3,Ready
2026-06-29T10:27:10+00:00,k3s-w1,Ready
2026-06-29T10:27:10+00:00,k3s-w2,Ready
2026-06-29T10:27:11+00:00,k3s-s1,Ready
2026-06-29T10:27:11+00:00,k3s-s2,NotReady
2026-06-29T10:27:11+00:00,k3s-s3,Ready
2026-06-29T10:27:11+00:00,k3s-w1,Ready
2026-06-29T10:27:11+00:00,k3s-w2,Ready
2026-06-29T10:27:12+00:00,k3s-s1,Ready
2026-06-29T10:27:12+00:00,k3s-s2,NotReady
2026-06-29T10:27:12+00:00,k3s-s3,Ready
2026-06-29T10:27:12+00:00,k3s-w1,Ready
2026-06-29T10:27:12+00:00,k3s-w2,Ready
2026-06-29T10:27:13+00:00,k3s-s1,Ready
2026-06-29T10:27:13+00:00,k3s-s2,NotReady
2026-06-29T10:27:13+00:00,k3s-s3,Ready
2026-06-29T10:27:13+00:00,k3s-w1,Ready
2026-06-29T10:27:13+00:00,k3s-w2,Ready
2026-06-29T10:27:14+00:00,k3s-s1,Ready
2026-06-29T10:27:14+00:00,k3s-s2,NotReady
2026-06-29T10:27:14+00:00,k3s-s3,Ready
2026-06-29T10:27:14+00:00,k3s-w1,Ready
2026-06-29T10:27:14+00:00,k3s-w2,Ready
2026-06-29T10:27:15+00:00,k3s-s1,Ready
2026-06-29T10:27:15+00:00,k3s-s2,NotReady
2026-06-29T10:27:15+00:00,k3s-s3,Ready
2026-06-29T10:27:15+00:00,k3s-w1,Ready
2026-06-29T10:27:15+00:00,k3s-w2,Ready
2026-06-29T10:27:16+00:00,k3s-s1,Ready
2026-06-29T10:27:16+00:00,k3s-s2,NotReady
2026-06-29T10:27:16+00:00,k3s-s3,Ready
2026-06-29T10:27:16+00:00,k3s-w1,Ready
2026-06-29T10:27:16+00:00,k3s-w2,Ready
2026-06-29T10:27:18+00:00,k3s-s1,Ready
2026-06-29T10:27:18+00:00,k3s-s2,NotReady
2026-06-29T10:27:18+00:00,k3s-s3,Ready
2026-06-29T10:27:18+00:00,k3s-w1,Ready
2026-06-29T10:27:18+00:00,k3s-w2,Ready
2026-06-29T10:27:19+00:00,k3s-s1,Ready
2026-06-29T10:27:19+00:00,k3s-s2,NotReady
2026-06-29T10:27:19+00:00,k3s-s3,Ready
2026-06-29T10:27:19+00:00,k3s-w1,Ready
2026-06-29T10:27:19+00:00,k3s-w2,Ready
2026-06-29T10:27:20+00:00,k3s-s1,Ready
2026-06-29T10:27:20+00:00,k3s-s2,NotReady
2026-06-29T10:27:20+00:00,k3s-s3,Ready
2026-06-29T10:27:20+00:00,k3s-w1,Ready
2026-06-29T10:27:20+00:00,k3s-w2,Ready
2026-06-29T10:27:21+00:00,k3s-s1,Ready
2026-06-29T10:27:21+00:00,k3s-s2,NotReady
2026-06-29T10:27:21+00:00,k3s-s3,Ready
2026-06-29T10:27:21+00:00,k3s-w1,Ready
2026-06-29T10:27:21+00:00,k3s-w2,Ready
2026-06-29T10:27:22+00:00,k3s-s1,Ready
2026-06-29T10:27:22+00:00,k3s-s2,NotReady
2026-06-29T10:27:22+00:00,k3s-s3,Ready
2026-06-29T10:27:22+00:00,k3s-w1,Ready
2026-06-29T10:27:22+00:00,k3s-w2,Ready
2026-06-29T10:27:23+00:00,k3s-s1,Ready
2026-06-29T10:27:23+00:00,k3s-s2,NotReady
2026-06-29T10:27:23+00:00,k3s-s3,Ready
2026-06-29T10:27:23+00:00,k3s-w1,Ready
2026-06-29T10:27:23+00:00,k3s-w2,Ready
2026-06-29T10:27:24+00:00,k3s-s1,Ready
2026-06-29T10:27:24+00:00,k3s-s2,NotReady
2026-06-29T10:27:24+00:00,k3s-s3,Ready
2026-06-29T10:27:24+00:00,k3s-w1,Ready
2026-06-29T10:27:24+00:00,k3s-w2,Ready
2026-06-29T10:27:25+00:00,k3s-s1,Ready
2026-06-29T10:27:25+00:00,k3s-s2,NotReady
2026-06-29T10:27:25+00:00,k3s-s3,Ready
2026-06-29T10:27:25+00:00,k3s-w1,Ready
2026-06-29T10:27:25+00:00,k3s-w2,Ready
2026-06-29T10:27:26+00:00,k3s-s1,Ready
2026-06-29T10:27:26+00:00,k3s-s2,NotReady
2026-06-29T10:27:26+00:00,k3s-s3,Ready
2026-06-29T10:27:26+00:00,k3s-w1,Ready
2026-06-29T10:27:26+00:00,k3s-w2,Ready
2026-06-29T10:27:27+00:00,k3s-s1,Ready
2026-06-29T10:27:27+00:00,k3s-s2,NotReady
2026-06-29T10:27:27+00:00,k3s-s3,Ready
2026-06-29T10:27:27+00:00,k3s-w1,Ready
2026-06-29T10:27:27+00:00,k3s-w2,Ready
2026-06-29T10:27:28+00:00,k3s-s1,Ready
2026-06-29T10:27:28+00:00,k3s-s2,NotReady
2026-06-29T10:27:28+00:00,k3s-s3,Ready
2026-06-29T10:27:28+00:00,k3s-w1,Ready
2026-06-29T10:27:28+00:00,k3s-w2,Ready
2026-06-29T10:27:29+00:00,k3s-s1,Ready
2026-06-29T10:27:29+00:00,k3s-s2,NotReady
2026-06-29T10:27:29+00:00,k3s-s3,Ready
2026-06-29T10:27:29+00:00,k3s-w1,Ready
2026-06-29T10:27:29+00:00,k3s-w2,Ready
2026-06-29T10:27:30+00:00,k3s-s1,Ready
2026-06-29T10:27:30+00:00,k3s-s2,NotReady
2026-06-29T10:27:30+00:00,k3s-s3,Ready
2026-06-29T10:27:30+00:00,k3s-w1,Ready
2026-06-29T10:27:30+00:00,k3s-w2,Ready
2026-06-29T10:27:31+00:00,k3s-s1,Ready
2026-06-29T10:27:31+00:00,k3s-s2,NotReady
2026-06-29T10:27:31+00:00,k3s-s3,Ready
2026-06-29T10:27:31+00:00,k3s-w1,Ready
2026-06-29T10:27:31+00:00,k3s-w2,Ready
2026-06-29T10:27:33+00:00,k3s-s1,Ready
2026-06-29T10:27:33+00:00,k3s-s2,NotReady
2026-06-29T10:27:33+00:00,k3s-s3,Ready
2026-06-29T10:27:33+00:00,k3s-w1,Ready
2026-06-29T10:27:33+00:00,k3s-w2,Ready
2026-06-29T10:27:34+00:00,k3s-s1,Ready
2026-06-29T10:27:34+00:00,k3s-s2,NotReady
2026-06-29T10:27:34+00:00,k3s-s3,Ready
2026-06-29T10:27:34+00:00,k3s-w1,Ready
2026-06-29T10:27:34+00:00,k3s-w2,Ready
2026-06-29T10:27:35+00:00,k3s-s1,Ready
2026-06-29T10:27:35+00:00,k3s-s2,NotReady
2026-06-29T10:27:35+00:00,k3s-s3,Ready
2026-06-29T10:27:35+00:00,k3s-w1,Ready
2026-06-29T10:27:35+00:00,k3s-w2,Ready
2026-06-29T10:27:36+00:00,k3s-s1,Ready
2026-06-29T10:27:36+00:00,k3s-s2,NotReady
2026-06-29T10:27:36+00:00,k3s-s3,Ready
2026-06-29T10:27:36+00:00,k3s-w1,Ready
2026-06-29T10:27:36+00:00,k3s-w2,Ready
2026-06-29T10:27:37+00:00,k3s-s1,Ready
2026-06-29T10:27:37+00:00,k3s-s2,NotReady
2026-06-29T10:27:37+00:00,k3s-s3,Ready
2026-06-29T10:27:37+00:00,k3s-w1,Ready
2026-06-29T10:27:37+00:00,k3s-w2,Ready
2026-06-29T10:27:38+00:00,k3s-s1,Ready
2026-06-29T10:27:38+00:00,k3s-s2,NotReady
2026-06-29T10:27:38+00:00,k3s-s3,Ready
2026-06-29T10:27:38+00:00,k3s-w1,Ready
2026-06-29T10:27:38+00:00,k3s-w2,Ready
2026-06-29T10:27:39+00:00,k3s-s1,Ready
2026-06-29T10:27:39+00:00,k3s-s2,NotReady
2026-06-29T10:27:39+00:00,k3s-s3,Ready
2026-06-29T10:27:39+00:00,k3s-w1,Ready
2026-06-29T10:27:39+00:00,k3s-w2,Ready
2026-06-29T10:27:40+00:00,k3s-s1,Ready
2026-06-29T10:27:40+00:00,k3s-s2,NotReady
2026-06-29T10:27:40+00:00,k3s-s3,Ready
2026-06-29T10:27:40+00:00,k3s-w1,Ready
2026-06-29T10:27:40+00:00,k3s-w2,Ready
2026-06-29T10:27:41+00:00,k3s-s1,Ready
2026-06-29T10:27:41+00:00,k3s-s2,NotReady
2026-06-29T10:27:41+00:00,k3s-s3,Ready
2026-06-29T10:27:41+00:00,k3s-w1,Ready
2026-06-29T10:27:41+00:00,k3s-w2,Ready
2026-06-29T10:27:42+00:00,k3s-s1,Ready
2026-06-29T10:27:42+00:00,k3s-s2,NotReady
2026-06-29T10:27:42+00:00,k3s-s3,Ready
2026-06-29T10:27:42+00:00,k3s-w1,Ready
2026-06-29T10:27:42+00:00,k3s-w2,Ready
2026-06-29T10:27:43+00:00,k3s-s1,Ready
2026-06-29T10:27:43+00:00,k3s-s2,NotReady
2026-06-29T10:27:43+00:00,k3s-s3,Ready
2026-06-29T10:27:43+00:00,k3s-w1,Ready
2026-06-29T10:27:43+00:00,k3s-w2,Ready
2026-06-29T10:27:44+00:00,k3s-s1,Ready
2026-06-29T10:27:44+00:00,k3s-s2,NotReady
2026-06-29T10:27:44+00:00,k3s-s3,Ready
2026-06-29T10:27:44+00:00,k3s-w1,Ready
2026-06-29T10:27:44+00:00,k3s-w2,Ready
2026-06-29T10:27:45+00:00,k3s-s1,Ready
2026-06-29T10:27:45+00:00,k3s-s2,NotReady
2026-06-29T10:27:45+00:00,k3s-s3,Ready
2026-06-29T10:27:45+00:00,k3s-w1,Ready
2026-06-29T10:27:45+00:00,k3s-w2,Ready
2026-06-29T10:27:46+00:00,k3s-s1,Ready
2026-06-29T10:27:46+00:00,k3s-s2,NotReady
2026-06-29T10:27:46+00:00,k3s-s3,Ready
2026-06-29T10:27:46+00:00,k3s-w1,Ready
2026-06-29T10:27:46+00:00,k3s-w2,Ready
2026-06-29T10:27:47+00:00,k3s-s1,Ready
2026-06-29T10:27:47+00:00,k3s-s2,NotReady
2026-06-29T10:27:47+00:00,k3s-s3,Ready
2026-06-29T10:27:47+00:00,k3s-w1,Ready
2026-06-29T10:27:47+00:00,k3s-w2,Ready
2026-06-29T10:27:48+00:00,k3s-s1,Ready
2026-06-29T10:27:48+00:00,k3s-s2,NotReady
2026-06-29T10:27:48+00:00,k3s-s3,Ready
2026-06-29T10:27:48+00:00,k3s-w1,Ready
2026-06-29T10:27:48+00:00,k3s-w2,Ready
2026-06-29T10:27:49+00:00,k3s-s1,Ready
2026-06-29T10:27:49+00:00,k3s-s2,NotReady
2026-06-29T10:27:49+00:00,k3s-s3,Ready
2026-06-29T10:27:49+00:00,k3s-w1,Ready
2026-06-29T10:27:49+00:00,k3s-w2,Ready
2026-06-29T10:27:51+00:00,k3s-s1,Ready
2026-06-29T10:27:51+00:00,k3s-s2,NotReady
2026-06-29T10:27:51+00:00,k3s-s3,Ready
2026-06-29T10:27:51+00:00,k3s-w1,Ready
2026-06-29T10:27:51+00:00,k3s-w2,Ready
2026-06-29T10:27:52+00:00,k3s-s1,Ready
2026-06-29T10:27:52+00:00,k3s-s2,NotReady
2026-06-29T10:27:52+00:00,k3s-s3,Ready
2026-06-29T10:27:52+00:00,k3s-w1,Ready
2026-06-29T10:27:52+00:00,k3s-w2,Ready
2026-06-29T10:27:53+00:00,k3s-s1,Ready
2026-06-29T10:27:53+00:00,k3s-s2,NotReady
2026-06-29T10:27:53+00:00,k3s-s3,Ready
2026-06-29T10:27:53+00:00,k3s-w1,Ready
2026-06-29T10:27:53+00:00,k3s-w2,Ready
2026-06-29T10:27:54+00:00,k3s-s1,Ready
2026-06-29T10:27:54+00:00,k3s-s2,NotReady
2026-06-29T10:27:54+00:00,k3s-s3,Ready
2026-06-29T10:27:54+00:00,k3s-w1,Ready
2026-06-29T10:27:54+00:00,k3s-w2,Ready
2026-06-29T10:27:55+00:00,k3s-s1,Ready
2026-06-29T10:27:55+00:00,k3s-s2,NotReady
2026-06-29T10:27:55+00:00,k3s-s3,Ready
2026-06-29T10:27:55+00:00,k3s-w1,Ready
2026-06-29T10:27:55+00:00,k3s-w2,Ready
2026-06-29T10:27:56+00:00,k3s-s1,Ready
2026-06-29T10:27:56+00:00,k3s-s2,NotReady
2026-06-29T10:27:56+00:00,k3s-s3,Ready
2026-06-29T10:27:56+00:00,k3s-w1,Ready
2026-06-29T10:27:56+00:00,k3s-w2,Ready
2026-06-29T10:27:57+00:00,k3s-s1,Ready
2026-06-29T10:27:57+00:00,k3s-s2,NotReady
2026-06-29T10:27:57+00:00,k3s-s3,Ready
2026-06-29T10:27:57+00:00,k3s-w1,Ready
2026-06-29T10:27:57+00:00,k3s-w2,Ready
2026-06-29T10:27:58+00:00,k3s-s1,Ready
2026-06-29T10:27:58+00:00,k3s-s2,NotReady
2026-06-29T10:27:58+00:00,k3s-s3,Ready
2026-06-29T10:27:58+00:00,k3s-w1,Ready
2026-06-29T10:27:58+00:00,k3s-w2,Ready
2026-06-29T10:27:59+00:00,k3s-s1,Ready
2026-06-29T10:27:59+00:00,k3s-s2,NotReady
2026-06-29T10:27:59+00:00,k3s-s3,Ready
2026-06-29T10:27:59+00:00,k3s-w1,Ready
2026-06-29T10:27:59+00:00,k3s-w2,Ready
2026-06-29T10:28:00+00:00,k3s-s1,Ready
2026-06-29T10:28:00+00:00,k3s-s2,NotReady
2026-06-29T10:28:00+00:00,k3s-s3,Ready
2026-06-29T10:28:00+00:00,k3s-w1,Ready
2026-06-29T10:28:00+00:00,k3s-w2,Ready
2026-06-29T10:28:01+00:00,k3s-s1,Ready
2026-06-29T10:28:01+00:00,k3s-s2,NotReady
2026-06-29T10:28:01+00:00,k3s-s3,Ready
2026-06-29T10:28:01+00:00,k3s-w1,Ready
2026-06-29T10:28:01+00:00,k3s-w2,Ready
2026-06-29T10:28:02+00:00,k3s-s1,Ready
2026-06-29T10:28:02+00:00,k3s-s2,NotReady
2026-06-29T10:28:02+00:00,k3s-s3,Ready
2026-06-29T10:28:02+00:00,k3s-w1,Ready
2026-06-29T10:28:02+00:00,k3s-w2,Ready
2026-06-29T10:28:03+00:00,k3s-s1,Ready
2026-06-29T10:28:03+00:00,k3s-s2,NotReady
2026-06-29T10:28:03+00:00,k3s-s3,Ready
2026-06-29T10:28:03+00:00,k3s-w1,Ready
2026-06-29T10:28:03+00:00,k3s-w2,Ready
2026-06-29T10:28:04+00:00,k3s-s1,Ready
2026-06-29T10:28:04+00:00,k3s-s2,NotReady
2026-06-29T10:28:04+00:00,k3s-s3,Ready
2026-06-29T10:28:04+00:00,k3s-w1,Ready
2026-06-29T10:28:04+00:00,k3s-w2,Ready
2026-06-29T10:28:05+00:00,k3s-s1,Ready
2026-06-29T10:28:05+00:00,k3s-s2,NotReady
2026-06-29T10:28:05+00:00,k3s-s3,Ready
2026-06-29T10:28:05+00:00,k3s-w1,Ready
2026-06-29T10:28:05+00:00,k3s-w2,Ready
